timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766772975.892,376f397,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,6,0
1766772976.914,793f152,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,21,null,null,null,8,1
1766772977.04,985f84,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,8,1
1766772977.618,984f38,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,29,null,null,null,7,1
1766772978.177,989f36,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,7,0
1766772978.768,377f506,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,48,null,null,null,7,0
1766772980.555,736f213,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766772981.117,21f1069,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,1
1766772982.048,21f1060,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,15,null,null,null,5,0
1766772982.521,1053f107,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766772983.093,376f408,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,27,null,null,null,15,0
1766772983.653,376f286,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,1
1766772984.591,991f40,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,6,1
1766772984.788,984f62,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,20,null,null,null,9,0
1766772985.348,989f61,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766772985.914,990f108,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,1
1766772987.179,376f102,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,25,null,null,null,9,1
1766772987.683,1053f25,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,4,1
1766772988.255,377f552,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,26,null,null,null,14,1
1766772988.847,990f13,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766772989.703,21f859,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,1
1766772989.995,736f113,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,25,null,null,null,6,1
1766772990.546,1053f10,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,4,0
1766772991.111,989f64,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766772992.228,376f32,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,1
1766772992.765,991f46,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,0
1766772993.325,21f1040,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,14,null,null,null,4,0
